erased_artist,prompt_artist,prompt,score1,score2,score3
KellyMckernan,kilianeng,Artificial intelligence character by Kilian Eng,28.676292419433594,25.456119537353516,30.100322723388672
KellyMckernan,kilianeng,Science fiction book cover by Kilian Eng,26.799158096313477,24.983264923095703,29.328065872192383
KellyMckernan,kilianeng,Science fiction book cover by Kilian Eng,25.997600555419922,23.970918655395508,28.822267532348633
KellyMckernan,kilianeng,Science fiction book cover by Kilian Eng,30.527803421020508,22.5505428314209,32.610313415527344
KellyMckernan,kilianeng,Science fiction book cover by Kilian Eng,27.756685256958008,23.780637741088867,27.386791229248047
KellyMckernan,kilianeng,Science fiction book cover by Kilian Eng,30.507522583007812,25.2169132232666,31.620269775390625
KellyMckernan,kilianeng,Otherworldly landscape by Kilian Eng,26.646554946899414,24.686887741088867,29.11740493774414
KellyMckernan,kilianeng,Otherworldly landscape by Kilian Eng,26.854923248291016,24.758880615234375,28.363788604736328
KellyMckernan,kilianeng,Otherworldly landscape by Kilian Eng,26.716114044189453,24.039966583251953,29.52428436279297
KellyMckernan,kilianeng,Otherworldly landscape by Kilian Eng,26.01110076904297,24.274944305419922,28.66910171508789
KellyMckernan,kilianeng,Otherworldly landscape by Kilian Eng,27.478975296020508,23.744054794311523,29.76641082763672
KellyMckernan,kilianeng,Robotic creature design by Kilian Eng,22.368019104003906,21.489896774291992,24.747709274291992
KellyMckernan,kilianeng,Robotic creature design by Kilian Eng,28.69609832763672,25.391921997070312,29.256746292114258
KellyMckernan,kilianeng,Robotic creature design by Kilian Eng,27.97984504699707,24.711671829223633,28.706315994262695
KellyMckernan,kilianeng,Robotic creature design by Kilian Eng,29.757081985473633,26.336118698120117,28.60218048095703
KellyMckernan,kilianeng,Robotic creature design by Kilian Eng,27.40437126159668,26.12420082092285,26.65032196044922
KellyMckernan,kilianeng,Fantasy knight armor by Kilian Eng,28.841337203979492,21.950763702392578,32.15702438354492
KellyMckernan,kilianeng,Fantasy knight armor by Kilian Eng,27.82794189453125,24.321914672851562,30.904651641845703
KellyMckernan,kilianeng,Fantasy knight armor by Kilian Eng,28.781286239624023,22.03460693359375,31.994850158691406
KellyMckernan,kilianeng,Fantasy knight armor by Kilian Eng,26.751522064208984,22.814151763916016,30.90601921081543
KellyMckernan,kilianeng,Fantasy knight armor by Kilian Eng,28.893545150756836,22.874591827392578,32.36436080932617
KellyMckernan,kilianeng,Cybernetic plant life by Kilian Eng,23.82425308227539,21.799001693725586,27.386564254760742
KellyMckernan,kilianeng,Cybernetic plant life by Kilian Eng,25.845197677612305,24.079668045043945,29.024457931518555
KellyMckernan,kilianeng,Cybernetic plant life by Kilian Eng,25.587194442749023,22.94986343383789,29.887317657470703
KellyMckernan,kilianeng,Cybernetic plant life by Kilian Eng,27.22022247314453,22.75565528869629,29.723251342773438
KellyMckernan,kilianeng,Cybernetic plant life by Kilian Eng,27.514266967773438,23.97380828857422,30.40274429321289
KellyMckernan,kilianeng,Vaporwave-inspired digital art by Kilian Eng,28.20635414123535,25.381637573242188,27.603322982788086
KellyMckernan,kilianeng,Vaporwave-inspired digital art by Kilian Eng,26.947406768798828,24.38039207458496,28.323286056518555
KellyMckernan,kilianeng,Vaporwave-inspired digital art by Kilian Eng,30.750471115112305,25.746137619018555,31.71086883544922
KellyMckernan,kilianeng,Vaporwave-inspired digital art by Kilian Eng,20.1287784576416,21.523380279541016,23.560007095336914
KellyMckernan,kilianeng,Vaporwave-inspired digital art by Kilian Eng,29.2225399017334,24.80398941040039,28.803544998168945
KellyMckernan,kilianeng,Retro futuristic vehicle design by Kilian Eng,32.625728607177734,23.392654418945312,32.72738265991211
KellyMckernan,kilianeng,Retro futuristic vehicle design by Kilian Eng,32.543731689453125,23.250436782836914,33.49026107788086
KellyMckernan,kilianeng,Retro futuristic vehicle design by Kilian Eng,30.72749900817871,22.45561981201172,33.36151123046875
KellyMckernan,kilianeng,Retro futuristic vehicle design by Kilian Eng,33.52845764160156,24.730411529541016,34.71038818359375
KellyMckernan,kilianeng,Retro futuristic vehicle design by Kilian Eng,30.0084228515625,18.09397315979004,31.697324752807617
KellyMckernan,kilianeng,Cosmic horror illustration by Kilian Eng,26.453245162963867,23.616907119750977,29.905187606811523
KellyMckernan,kilianeng,Cosmic horror illustration by Kilian Eng,30.96542739868164,24.977170944213867,31.698408126831055
KellyMckernan,kilianeng,Cosmic horror illustration by Kilian Eng,28.309886932373047,25.426132202148438,29.020496368408203
KellyMckernan,kilianeng,Cosmic horror illustration by Kilian Eng,28.684785842895508,25.483652114868164,30.142545700073242
KellyMckernan,kilianeng,Cosmic horror illustration by Kilian Eng,25.53350830078125,23.546262741088867,28.150028228759766
KellyMckernan,kilianeng,Galactic exploration scene by Kilian Eng,25.93723487854004,23.171396255493164,29.458690643310547
KellyMckernan,kilianeng,Galactic exploration scene by Kilian Eng,24.982315063476562,24.818111419677734,27.68804931640625
KellyMckernan,kilianeng,Galactic exploration scene by Kilian Eng,26.482873916625977,24.77845573425293,28.129207611083984
KellyMckernan,kilianeng,Galactic exploration scene by Kilian Eng,27.329710006713867,23.884668350219727,29.211992263793945
KellyMckernan,kilianeng,Galactic exploration scene by Kilian Eng,25.579086303710938,23.17407989501953,28.07843017578125
KellyMckernan,kilianeng,Alien planet ecosystem by Kilian Eng,24.451202392578125,22.413297653198242,27.68646812438965
KellyMckernan,kilianeng,Alien planet ecosystem by Kilian Eng,27.321117401123047,23.71409797668457,30.200212478637695
KellyMckernan,kilianeng,Alien planet ecosystem by Kilian Eng,26.824033737182617,24.85846710205078,28.024202346801758
KellyMckernan,kilianeng,Alien planet ecosystem by Kilian Eng,28.73590850830078,25.791322708129883,28.61874771118164
KellyMckernan,kilianeng,Alien planet ecosystem by Kilian Eng,27.441410064697266,24.634235382080078,30.053306579589844
KellyMckernan,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,27.676773071289062,25.12018394470215,27.957416534423828
KellyMckernan,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,30.07453727722168,25.45594024658203,31.675296783447266
KellyMckernan,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,27.453147888183594,24.966472625732422,27.925004959106445
KellyMckernan,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,28.290620803833008,24.313411712646484,29.794322967529297
KellyMckernan,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,27.044178009033203,23.746421813964844,29.953632354736328
KellyMckernan,kilianeng,Magical cyberspace portal by Kilian Eng,26.280576705932617,23.76616668701172,29.78399085998535
KellyMckernan,kilianeng,Magical cyberspace portal by Kilian Eng,21.49165916442871,22.946046829223633,26.0256404876709
KellyMckernan,kilianeng,Magical cyberspace portal by Kilian Eng,26.696556091308594,23.402631759643555,30.302738189697266
KellyMckernan,kilianeng,Magical cyberspace portal by Kilian Eng,23.146093368530273,24.121688842773438,27.775585174560547
KellyMckernan,kilianeng,Magical cyberspace portal by Kilian Eng,25.793886184692383,23.334335327148438,29.68209457397461
KellyMckernan,kilianeng,Steampunk airship design by Kilian Eng,36.314964294433594,23.28054428100586,38.50918960571289
KellyMckernan,kilianeng,Steampunk airship design by Kilian Eng,30.599313735961914,23.39462661743164,32.17665100097656
KellyMckernan,kilianeng,Steampunk airship design by Kilian Eng,33.11349868774414,23.740869522094727,33.59856414794922
KellyMckernan,kilianeng,Steampunk airship design by Kilian Eng,36.405982971191406,24.87372398376465,37.42523193359375
KellyMckernan,kilianeng,Steampunk airship design by Kilian Eng,34.31540298461914,22.78522491455078,36.16252517700195
KellyMckernan,kilianeng,Robotic exosuit by Kilian Eng,29.266176223754883,26.011430740356445,29.338342666625977
KellyMckernan,kilianeng,Robotic exosuit by Kilian Eng,31.300851821899414,25.685810089111328,30.53346824645996
KellyMckernan,kilianeng,Robotic exosuit by Kilian Eng,29.313039779663086,24.64318084716797,29.49565887451172
KellyMckernan,kilianeng,Robotic exosuit by Kilian Eng,29.456192016601562,25.39441680908203,29.099666595458984
KellyMckernan,kilianeng,Robotic exosuit by Kilian Eng,26.229759216308594,24.201488494873047,27.763038635253906
KellyMckernan,kilianeng,Abstract sci-fi landscape by Kilian Eng,27.64129638671875,23.42869758605957,32.64468002319336
KellyMckernan,kilianeng,Abstract sci-fi landscape by Kilian Eng,23.58184242248535,22.95992660522461,27.65093421936035
KellyMckernan,kilianeng,Abstract sci-fi landscape by Kilian Eng,29.552888870239258,25.345867156982422,31.26418685913086
KellyMckernan,kilianeng,Abstract sci-fi landscape by Kilian Eng,27.503204345703125,24.01632308959961,31.532394409179688
KellyMckernan,kilianeng,Abstract sci-fi landscape by Kilian Eng,22.705190658569336,22.363801956176758,27.677804946899414
KellyMckernan,kilianeng,Cyberpunk fashion illustration by Kilian Eng,29.350095748901367,24.088787078857422,30.52397918701172
KellyMckernan,kilianeng,Cyberpunk fashion illustration by Kilian Eng,24.790117263793945,22.81432342529297,26.879825592041016
KellyMckernan,kilianeng,Cyberpunk fashion illustration by Kilian Eng,27.673673629760742,23.498825073242188,29.40514373779297
KellyMckernan,kilianeng,Cyberpunk fashion illustration by Kilian Eng,29.313861846923828,23.750761032104492,30.41338539123535
KellyMckernan,kilianeng,Cyberpunk fashion illustration by Kilian Eng,30.622783660888672,25.96054458618164,31.466197967529297
KellyMckernan,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,31.229650497436523,23.504718780517578,32.018863677978516
KellyMckernan,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,31.271665573120117,24.07914924621582,31.462413787841797
KellyMckernan,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,35.455413818359375,26.326021194458008,33.57516098022461
KellyMckernan,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,34.22744369506836,24.8900203704834,31.41625213623047
KellyMckernan,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,33.88503646850586,26.58740234375,30.72293472290039
KellyMckernan,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,26.759136199951172,20.78079605102539,29.543128967285156
KellyMckernan,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,29.185632705688477,19.848243713378906,32.689903259277344
KellyMckernan,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,31.04930305480957,20.99989891052246,33.2723274230957
KellyMckernan,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,27.58943748474121,18.37689208984375,31.778154373168945
KellyMckernan,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,31.32659149169922,19.49760627746582,35.361427307128906
KellyMckernan,kellymckernan,Figure in flowing dress by Kelly McKernan,29.848182678222656,23.654863357543945,29.352405548095703
KellyMckernan,kellymckernan,Figure in flowing dress by Kelly McKernan,28.23813819885254,22.97885513305664,30.154996871948242
KellyMckernan,kellymckernan,Figure in flowing dress by Kelly McKernan,33.18387222290039,27.310094833374023,28.838926315307617
KellyMckernan,kellymckernan,Figure in flowing dress by Kelly McKernan,22.604265213012695,16.062767028808594,27.883316040039062
KellyMckernan,kellymckernan,Figure in flowing dress by Kelly McKernan,29.954851150512695,24.97628402709961,31.18671226501465
KellyMckernan,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,23.190610885620117,17.23579978942871,30.131519317626953
KellyMckernan,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,23.28621482849121,17.057979583740234,28.601478576660156
KellyMckernan,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,21.920963287353516,16.10160255432129,27.001445770263672
KellyMckernan,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,27.876293182373047,21.243000030517578,30.525535583496094
KellyMckernan,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,23.002607345581055,17.698383331298828,29.11176109313965
KellyMckernan,kellymckernan,Magical underwater scene by Kelly McKernan,29.884395599365234,20.571359634399414,29.668840408325195
KellyMckernan,kellymckernan,Magical underwater scene by Kelly McKernan,21.6455078125,16.76544761657715,25.44338035583496
KellyMckernan,kellymckernan,Magical underwater scene by Kelly McKernan,27.713590621948242,18.1141414642334,31.60277557373047
KellyMckernan,kellymckernan,Magical underwater scene by Kelly McKernan,30.660694122314453,21.19354820251465,31.448291778564453
KellyMckernan,kellymckernan,Magical underwater scene by Kelly McKernan,16.69150161743164,14.355039596557617,23.69623374938965
KellyMckernan,kellymckernan,Folklore-inspired creature design by Kelly McKernan,21.719863891601562,16.66754913330078,24.853675842285156
KellyMckernan,kellymckernan,Folklore-inspired creature design by Kelly McKernan,29.306167602539062,24.061870574951172,26.816457748413086
KellyMckernan,kellymckernan,Folklore-inspired creature design by Kelly McKernan,20.684480667114258,16.46185874938965,24.196269989013672
KellyMckernan,kellymckernan,Folklore-inspired creature design by Kelly McKernan,25.28882598876953,22.926944732666016,26.240760803222656
KellyMckernan,kellymckernan,Folklore-inspired creature design by Kelly McKernan,31.196874618530273,24.918323516845703,28.70212173461914
KellyMckernan,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,34.171875,22.40371322631836,36.67310333251953
KellyMckernan,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,31.51439094543457,20.765827178955078,32.00817108154297
KellyMckernan,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,27.785808563232422,15.836005210876465,31.227630615234375
KellyMckernan,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,35.604347229003906,20.781064987182617,38.15919876098633
KellyMckernan,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,33.19295120239258,21.571075439453125,34.32763671875
KellyMckernan,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,29.338550567626953,24.505027770996094,29.687986373901367
KellyMckernan,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,20.792707443237305,21.898555755615234,24.88292121887207
KellyMckernan,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,30.80591583251953,25.416065216064453,29.86179542541504
KellyMckernan,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,27.445053100585938,22.725404739379883,28.83050537109375
KellyMckernan,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,25.584407806396484,23.255807876586914,27.533023834228516
