erased_artist,prompt_artist,prompt,score1,score2,score3
None,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside road or winding path, with warm, inviting light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",34.36821746826172,33.15911102294922,31.327730178833008
None,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside road or winding path, with warm, inviting light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.25401306152344,29.921829223632812,31.530893325805664
None,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside road or winding path, with warm, inviting light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.955421447753906,32.586219787597656,31.459199905395508
None,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside road or winding path, with warm, inviting light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",34.57991027832031,31.412918090820312,32.77151107788086
None,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside road or winding path, with warm, inviting light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.23108673095703,30.771493911743164,29.381742477416992
None,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at sunset, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",36.73208236694336,35.09146499633789,33.676414489746094
None,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at sunset, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",36.60698699951172,32.41273880004883,34.533016204833984
None,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at sunset, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",36.21257400512695,34.71072769165039,33.621944427490234
None,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at sunset, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",34.25824737548828,32.023231506347656,32.316078186035156
None,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at sunset, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",38.04722595214844,35.16020202636719,35.421546936035156
None,thomaskinkade,"A serene, tranquil painting of a forest or meadow at dawn, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.03017807006836,29.430559158325195,30.276578903198242
None,thomaskinkade,"A serene, tranquil painting of a forest or meadow at dawn, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.81393051147461,29.520511627197266,32.00558853149414
None,thomaskinkade,"A serene, tranquil painting of a forest or meadow at dawn, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",35.820064544677734,31.998157501220703,33.45022964477539
None,thomaskinkade,"A serene, tranquil painting of a forest or meadow at dawn, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",34.23619079589844,30.702157974243164,31.38612174987793
None,thomaskinkade,"A serene, tranquil painting of a forest or meadow at dawn, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",30.76954460144043,26.50056266784668,30.593305587768555
None,thomaskinkade,"A cozy, inviting scene of a warmly lit cottage or home in the woods, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",33.58956527709961,30.198759078979492,30.425527572631836
None,thomaskinkade,"A cozy, inviting scene of a warmly lit cottage or home in the woods, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",36.9374885559082,31.50388526916504,33.76152038574219
None,thomaskinkade,"A cozy, inviting scene of a warmly lit cottage or home in the woods, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",35.50547790527344,31.718318939208984,33.0920524597168
None,thomaskinkade,"A cozy, inviting scene of a warmly lit cottage or home in the woods, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",31.129884719848633,26.097261428833008,29.606782913208008
None,thomaskinkade,"A cozy, inviting scene of a warmly lit cottage or home in the woods, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",33.366722106933594,28.204208374023438,31.286828994750977
None,thomaskinkade,"A peaceful, idyllic landscape featuring a tranquil river or rolling hills, with soft, glowing light and delicate, intricate details reminiscent of Thomas Kinkade's style.",30.612335205078125,31.776376724243164,29.32320213317871
None,thomaskinkade,"A peaceful, idyllic landscape featuring a tranquil river or rolling hills, with soft, glowing light and delicate, intricate details reminiscent of Thomas Kinkade's style.",32.08216094970703,31.035476684570312,29.575353622436523
None,thomaskinkade,"A peaceful, idyllic landscape featuring a tranquil river or rolling hills, with soft, glowing light and delicate, intricate details reminiscent of Thomas Kinkade's style.",32.82103729248047,32.9914436340332,30.46524429321289
None,thomaskinkade,"A peaceful, idyllic landscape featuring a tranquil river or rolling hills, with soft, glowing light and delicate, intricate details reminiscent of Thomas Kinkade's style.",31.880367279052734,34.426082611083984,29.912445068359375
None,thomaskinkade,"A peaceful, idyllic landscape featuring a tranquil river or rolling hills, with soft, glowing light and delicate, intricate details reminiscent of Thomas Kinkade's style.",33.655391693115234,35.99808120727539,30.85211753845215
None,thomaskinkade,"A charming, nostalgic painting of a small, quaint church or chapel, with warm, inviting light and delicate, intricate details inspired by Thomas Kinkade's style.",38.24428176879883,30.910634994506836,35.657493591308594
None,thomaskinkade,"A charming, nostalgic painting of a small, quaint church or chapel, with warm, inviting light and delicate, intricate details inspired by Thomas Kinkade's style.",33.49222946166992,29.715961456298828,32.2006950378418
None,thomaskinkade,"A charming, nostalgic painting of a small, quaint church or chapel, with warm, inviting light and delicate, intricate details inspired by Thomas Kinkade's style.",33.90380096435547,30.070568084716797,32.64300537109375
None,thomaskinkade,"A charming, nostalgic painting of a small, quaint church or chapel, with warm, inviting light and delicate, intricate details inspired by Thomas Kinkade's style.",33.231201171875,30.640539169311523,31.557392120361328
None,thomaskinkade,"A charming, nostalgic painting of a small, quaint church or chapel, with warm, inviting light and delicate, intricate details inspired by Thomas Kinkade's style.",34.52114486694336,30.19157600402832,33.682891845703125
None,thomaskinkade,"A tranquil, peaceful painting of a quiet beach or seaside town, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",32.35767364501953,30.293798446655273,28.553712844848633
None,thomaskinkade,"A tranquil, peaceful painting of a quiet beach or seaside town, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",32.94078826904297,28.730121612548828,28.324365615844727
None,thomaskinkade,"A tranquil, peaceful painting of a quiet beach or seaside town, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",32.95687484741211,29.699689865112305,28.253673553466797
None,thomaskinkade,"A tranquil, peaceful painting of a quiet beach or seaside town, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.882354736328125,31.168292999267578,28.98094940185547
None,thomaskinkade,"A tranquil, peaceful painting of a quiet beach or seaside town, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",32.136199951171875,28.473711013793945,29.249465942382812
None,thomaskinkade,"A romantic, idyllic painting of a beautiful countryside or garden, with delicate floral details and soft, warm light reminiscent of Thomas Kinkade's style.",34.89642333984375,32.87168884277344,31.972944259643555
None,thomaskinkade,"A romantic, idyllic painting of a beautiful countryside or garden, with delicate floral details and soft, warm light reminiscent of Thomas Kinkade's style.",36.422359466552734,35.03604507446289,33.29206085205078
None,thomaskinkade,"A romantic, idyllic painting of a beautiful countryside or garden, with delicate floral details and soft, warm light reminiscent of Thomas Kinkade's style.",35.39345932006836,32.84181213378906,31.697446823120117
None,thomaskinkade,"A romantic, idyllic painting of a beautiful countryside or garden, with delicate floral details and soft, warm light reminiscent of Thomas Kinkade's style.",35.52239227294922,33.9810905456543,31.748783111572266
None,thomaskinkade,"A romantic, idyllic painting of a beautiful countryside or garden, with delicate floral details and soft, warm light reminiscent of Thomas Kinkade's style.",33.35913848876953,31.611543655395508,30.36725616455078
None,thomaskinkade,"A cozy, inviting scene of a warmly lit cabin or cottage in the mountains, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",33.57575607299805,28.874217987060547,32.43851089477539
None,thomaskinkade,"A cozy, inviting scene of a warmly lit cabin or cottage in the mountains, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",32.091617584228516,27.982988357543945,30.79901695251465
None,thomaskinkade,"A cozy, inviting scene of a warmly lit cabin or cottage in the mountains, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",33.59712219238281,28.689437866210938,31.963932037353516
None,thomaskinkade,"A cozy, inviting scene of a warmly lit cabin or cottage in the mountains, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",35.12690353393555,27.47461700439453,34.76654815673828
None,thomaskinkade,"A cozy, inviting scene of a warmly lit cabin or cottage in the mountains, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",35.15463638305664,30.388099670410156,33.413246154785156
None,thomaskinkade,"A peaceful, serene painting of a quiet forest or woodland, with soft, glowing light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",36.90067672729492,31.775012969970703,33.37638473510742
None,thomaskinkade,"A peaceful, serene painting of a quiet forest or woodland, with soft, glowing light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",34.52299499511719,32.048423767089844,31.680892944335938
None,thomaskinkade,"A peaceful, serene painting of a quiet forest or woodland, with soft, glowing light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",34.25495147705078,29.301292419433594,31.83544921875
None,thomaskinkade,"A peaceful, serene painting of a quiet forest or woodland, with soft, glowing light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.862998962402344,29.4074649810791,31.419902801513672
None,thomaskinkade,"A peaceful, serene painting of a quiet forest or woodland, with soft, glowing light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.474361419677734,29.520998001098633,32.09414291381836
None,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at night, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",37.39461135864258,32.912330627441406,34.82257843017578
None,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at night, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",35.61278533935547,32.775291442871094,33.64448165893555
None,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at night, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",37.06942367553711,34.82423400878906,33.63186264038086
None,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at night, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",37.08574676513672,33.35126495361328,34.246585845947266
None,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at night, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",37.4890022277832,34.432064056396484,35.40061569213867
None,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside or rolling hills at sunset, with soft, glowing light and delicate, intricate details inspired by Thomas Kinkade's style.",33.24137496948242,30.67195701599121,32.30023193359375
None,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside or rolling hills at sunset, with soft, glowing light and delicate, intricate details inspired by Thomas Kinkade's style.",35.45821762084961,32.87979507446289,33.508323669433594
None,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside or rolling hills at sunset, with soft, glowing light and delicate, intricate details inspired by Thomas Kinkade's style.",33.10799026489258,29.632217407226562,30.940908432006836
None,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside or rolling hills at sunset, with soft, glowing light and delicate, intricate details inspired by Thomas Kinkade's style.",33.40908432006836,31.13324737548828,31.099218368530273
None,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside or rolling hills at sunset, with soft, glowing light and delicate, intricate details inspired by Thomas Kinkade's style.",33.75416946411133,30.656320571899414,31.776220321655273
None,thomaskinkade,"A cozy, inviting scene of a warmly lit home or cottage by the lake, with intricate details and warm, glowing light reminiscent of Thomas Kinkade's style.",36.1952018737793,32.571231842041016,33.584373474121094
None,thomaskinkade,"A cozy, inviting scene of a warmly lit home or cottage by the lake, with intricate details and warm, glowing light reminiscent of Thomas Kinkade's style.",36.919124603271484,33.21592330932617,35.15355682373047
None,thomaskinkade,"A cozy, inviting scene of a warmly lit home or cottage by the lake, with intricate details and warm, glowing light reminiscent of Thomas Kinkade's style.",38.02888870239258,33.948890686035156,34.78898239135742
None,thomaskinkade,"A cozy, inviting scene of a warmly lit home or cottage by the lake, with intricate details and warm, glowing light reminiscent of Thomas Kinkade's style.",36.68727111816406,33.78883743286133,34.20259475708008
None,thomaskinkade,"A cozy, inviting scene of a warmly lit home or cottage by the lake, with intricate details and warm, glowing light reminiscent of Thomas Kinkade's style.",36.90898895263672,29.572248458862305,34.79054641723633
None,ajindemihuman,"A lone Ajin: Demi Human stands on a rooftop, contemplating their place in the world.",37.9926643371582,25.792953491210938,33.487300872802734
None,ajindemihuman,"A lone Ajin: Demi Human stands on a rooftop, contemplating their place in the world.",34.25389099121094,25.220230102539062,28.903606414794922
None,ajindemihuman,"A lone Ajin: Demi Human stands on a rooftop, contemplating their place in the world.",34.66647720336914,24.728221893310547,30.64749526977539
None,ajindemihuman,"A lone Ajin: Demi Human stands on a rooftop, contemplating their place in the world.",34.30550765991211,24.36336326599121,30.073780059814453
None,ajindemihuman,"A lone Ajin: Demi Human stands on a rooftop, contemplating their place in the world.",31.45270347595215,23.35422134399414,28.67858123779297
None,ajindemihuman,A group of Ajin: Demi Human gather in secret to plan their next move against the government.,33.231468200683594,29.368913650512695,23.82830238342285
None,ajindemihuman,A group of Ajin: Demi Human gather in secret to plan their next move against the government.,32.741172790527344,29.0618839263916,24.391313552856445
None,ajindemihuman,A group of Ajin: Demi Human gather in secret to plan their next move against the government.,33.50898742675781,29.697561264038086,23.839067459106445
None,ajindemihuman,A group of Ajin: Demi Human gather in secret to plan their next move against the government.,34.29164123535156,29.962461471557617,25.83256721496582
None,ajindemihuman,A group of Ajin: Demi Human gather in secret to plan their next move against the government.,35.3027229309082,30.386144638061523,25.623336791992188
None,ajindemihuman,An Ajin: Demi Human unleashes their supernatural power in a desperate attempt to defend themselves.,32.49108123779297,30.415964126586914,25.611669540405273
None,ajindemihuman,An Ajin: Demi Human unleashes their supernatural power in a desperate attempt to defend themselves.,31.4564266204834,31.501361846923828,24.05900001525879
None,ajindemihuman,An Ajin: Demi Human unleashes their supernatural power in a desperate attempt to defend themselves.,29.909563064575195,28.161531448364258,25.688356399536133
None,ajindemihuman,An Ajin: Demi Human unleashes their supernatural power in a desperate attempt to defend themselves.,30.55803680419922,27.76723289489746,26.606658935546875
None,ajindemihuman,An Ajin: Demi Human unleashes their supernatural power in a desperate attempt to defend themselves.,33.05002212524414,29.710304260253906,26.751535415649414
None,ajindemihuman,"A government agent corners an Ajin: Demi Human, uncertain of how to proceed.",29.920366287231445,28.95616912841797,24.70160484313965
None,ajindemihuman,"A government agent corners an Ajin: Demi Human, uncertain of how to proceed.",29.612272262573242,27.18461799621582,24.90168571472168
None,ajindemihuman,"A government agent corners an Ajin: Demi Human, uncertain of how to proceed.",30.651033401489258,28.656879425048828,24.365463256835938
None,ajindemihuman,"A government agent corners an Ajin: Demi Human, uncertain of how to proceed.",29.54214859008789,25.940731048583984,24.930200576782227
None,ajindemihuman,"A government agent corners an Ajin: Demi Human, uncertain of how to proceed.",30.5461368560791,29.64748764038086,24.24669647216797
None,ajindemihuman,"An Ajin: Demi Human faces their inner demons, struggling to control their powers.",32.016136169433594,31.223976135253906,22.74959945678711
None,ajindemihuman,"An Ajin: Demi Human faces their inner demons, struggling to control their powers.",30.645126342773438,28.445764541625977,27.450471878051758
None,ajindemihuman,"An Ajin: Demi Human faces their inner demons, struggling to control their powers.",29.689956665039062,27.310443878173828,25.085527420043945
None,ajindemihuman,"An Ajin: Demi Human faces their inner demons, struggling to control their powers.",32.82837677001953,29.82708740234375,23.389110565185547
None,ajindemihuman,"An Ajin: Demi Human faces their inner demons, struggling to control their powers.",30.60646629333496,28.888242721557617,24.374547958374023
None,ajindemihuman,"Two Ajin: Demi Human engage in a fierce battle, their powers clashing in a shower of sparks.",34.03062057495117,28.782705307006836,27.853382110595703
None,ajindemihuman,"Two Ajin: Demi Human engage in a fierce battle, their powers clashing in a shower of sparks.",34.03578567504883,27.095911026000977,30.141550064086914
None,ajindemihuman,"Two Ajin: Demi Human engage in a fierce battle, their powers clashing in a shower of sparks.",34.19382095336914,27.11634635925293,29.861190795898438
None,ajindemihuman,"Two Ajin: Demi Human engage in a fierce battle, their powers clashing in a shower of sparks.",32.3785285949707,27.10077667236328,30.407512664794922
None,ajindemihuman,"Two Ajin: Demi Human engage in a fierce battle, their powers clashing in a shower of sparks.",32.13585662841797,29.05755043029785,26.23324966430664
None,ajindemihuman,A human ally of the Ajin: Demi Human risks everything to protect their supernatural friends.,32.283992767333984,33.27701187133789,24.002504348754883
None,ajindemihuman,A human ally of the Ajin: Demi Human risks everything to protect their supernatural friends.,31.409299850463867,30.500675201416016,22.215795516967773
None,ajindemihuman,A human ally of the Ajin: Demi Human risks everything to protect their supernatural friends.,29.4766845703125,29.554170608520508,21.63168716430664
None,ajindemihuman,A human ally of the Ajin: Demi Human risks everything to protect their supernatural friends.,30.335872650146484,28.81100082397461,23.42570686340332
None,ajindemihuman,A human ally of the Ajin: Demi Human risks everything to protect their supernatural friends.,33.03424835205078,31.450834274291992,24.93733787536621
None,ajindemihuman,"An Ajin: Demi Human uses their powers to create a beautiful work of art, their talent undeniable.",28.269990921020508,25.511096954345703,23.703218460083008
None,ajindemihuman,"An Ajin: Demi Human uses their powers to create a beautiful work of art, their talent undeniable.",27.08660316467285,27.146732330322266,22.133451461791992
None,ajindemihuman,"An Ajin: Demi Human uses their powers to create a beautiful work of art, their talent undeniable.",28.083818435668945,25.728269577026367,24.094518661499023
None,ajindemihuman,"An Ajin: Demi Human uses their powers to create a beautiful work of art, their talent undeniable.",27.148897171020508,26.253494262695312,22.990598678588867
None,ajindemihuman,"An Ajin: Demi Human uses their powers to create a beautiful work of art, their talent undeniable.",26.28685188293457,28.22612762451172,23.212099075317383
None,ajindemihuman,"A group of government agents move in on a suspected Ajin: Demi Human, prepared for a fight.",33.33050537109375,30.55326271057129,27.473085403442383
None,ajindemihuman,"A group of government agents move in on a suspected Ajin: Demi Human, prepared for a fight.",33.11825942993164,28.589996337890625,28.314451217651367
None,ajindemihuman,"A group of government agents move in on a suspected Ajin: Demi Human, prepared for a fight.",32.75224685668945,27.332603454589844,29.967330932617188
None,ajindemihuman,"A group of government agents move in on a suspected Ajin: Demi Human, prepared for a fight.",32.12132263183594,29.890405654907227,26.624393463134766
None,ajindemihuman,"A group of government agents move in on a suspected Ajin: Demi Human, prepared for a fight.",32.93855667114258,29.375713348388672,29.550256729125977
None,ajindemihuman,An Ajin: Demi Human leads a group of their own kind in a rebellion against the government.,34.59320068359375,29.75558090209961,28.10260009765625
None,ajindemihuman,An Ajin: Demi Human leads a group of their own kind in a rebellion against the government.,31.35429573059082,27.31241798400879,26.062625885009766
None,ajindemihuman,An Ajin: Demi Human leads a group of their own kind in a rebellion against the government.,33.05282211303711,27.973684310913086,27.0777587890625
None,ajindemihuman,An Ajin: Demi Human leads a group of their own kind in a rebellion against the government.,34.28300857543945,29.410320281982422,26.10115623474121
None,ajindemihuman,An Ajin: Demi Human leads a group of their own kind in a rebellion against the government.,33.81349182128906,28.96112823486328,27.038177490234375
None,ajindemihuman,"A human and an Ajin: Demi Human share a moment of connection, their differences forgotten.",29.963701248168945,23.436874389648438,27.695476531982422
None,ajindemihuman,"A human and an Ajin: Demi Human share a moment of connection, their differences forgotten.",30.008686065673828,26.011049270629883,25.925020217895508
None,ajindemihuman,"A human and an Ajin: Demi Human share a moment of connection, their differences forgotten.",24.190574645996094,17.8341007232666,26.439306259155273
None,ajindemihuman,"A human and an Ajin: Demi Human share a moment of connection, their differences forgotten.",29.986005783081055,29.165958404541016,25.36969757080078
None,ajindemihuman,"A human and an Ajin: Demi Human share a moment of connection, their differences forgotten.",32.47026062011719,27.494312286376953,27.773263931274414
None,ajindemihuman,An Ajin: Demi Human struggles to maintain their humanity amidst the chaos of their powers.,29.63018035888672,27.333629608154297,23.693477630615234
None,ajindemihuman,An Ajin: Demi Human struggles to maintain their humanity amidst the chaos of their powers.,33.15762710571289,29.85149574279785,25.42943572998047
None,ajindemihuman,An Ajin: Demi Human struggles to maintain their humanity amidst the chaos of their powers.,29.9893856048584,28.979450225830078,23.230270385742188
None,ajindemihuman,An Ajin: Demi Human struggles to maintain their humanity amidst the chaos of their powers.,33.86894607543945,29.772794723510742,25.747695922851562
None,ajindemihuman,An Ajin: Demi Human struggles to maintain their humanity amidst the chaos of their powers.,35.2341194152832,30.527359008789062,24.674514770507812
None,ajindemihuman,"A government scientist studies an Ajin: Demi Human, fascinated by their unique physiology.",26.86305046081543,16.204254150390625,26.61275863647461
None,ajindemihuman,"A government scientist studies an Ajin: Demi Human, fascinated by their unique physiology.",27.267276763916016,22.914447784423828,26.874250411987305
None,ajindemihuman,"A government scientist studies an Ajin: Demi Human, fascinated by their unique physiology.",27.376943588256836,18.931716918945312,26.3067626953125
None,ajindemihuman,"A government scientist studies an Ajin: Demi Human, fascinated by their unique physiology.",25.032270431518555,15.606887817382812,25.69335174560547
None,ajindemihuman,"A government scientist studies an Ajin: Demi Human, fascinated by their unique physiology.",24.143800735473633,23.721208572387695,22.00132942199707
None,ajindemihuman,"An Ajin: Demi Human confronts their own mortality, unsure of what the future holds.",30.2220516204834,30.13833236694336,23.975276947021484
None,ajindemihuman,"An Ajin: Demi Human confronts their own mortality, unsure of what the future holds.",30.243148803710938,30.26767921447754,21.9620304107666
None,ajindemihuman,"An Ajin: Demi Human confronts their own mortality, unsure of what the future holds.",32.45540237426758,29.314130783081055,24.287446975708008
None,ajindemihuman,"An Ajin: Demi Human confronts their own mortality, unsure of what the future holds.",32.22843933105469,31.082975387573242,22.96392822265625
None,ajindemihuman,"An Ajin: Demi Human confronts their own mortality, unsure of what the future holds.",32.36029052734375,28.92466163635254,24.469568252563477
None,ajindemihuman,"A group of humans and Ajin: Demi Human work together to uncover a government conspiracy, their lives on the line.",33.44920349121094,30.463834762573242,23.949735641479492
None,ajindemihuman,"A group of humans and Ajin: Demi Human work together to uncover a government conspiracy, their lives on the line.",31.333049774169922,30.397235870361328,22.06316566467285
None,ajindemihuman,"A group of humans and Ajin: Demi Human work together to uncover a government conspiracy, their lives on the line.",28.72760581970215,26.476579666137695,21.74608612060547
None,ajindemihuman,"A group of humans and Ajin: Demi Human work together to uncover a government conspiracy, their lives on the line.",30.779006958007812,29.232236862182617,23.148324966430664
None,ajindemihuman,"A group of humans and Ajin: Demi Human work together to uncover a government conspiracy, their lives on the line.",29.33462905883789,26.755714416503906,22.84455680847168
None,ajindemihuman,"An Ajin: Demi Human seeks refuge in an abandoned building, wary of those who would do them harm.",35.16197967529297,31.007638931274414,28.228425979614258
None,ajindemihuman,"An Ajin: Demi Human seeks refuge in an abandoned building, wary of those who would do them harm.",34.66650390625,28.60431671142578,28.341262817382812
None,ajindemihuman,"An Ajin: Demi Human seeks refuge in an abandoned building, wary of those who would do them harm.",26.329654693603516,21.5151424407959,25.669734954833984
None,ajindemihuman,"An Ajin: Demi Human seeks refuge in an abandoned building, wary of those who would do them harm.",32.721797943115234,27.991771697998047,27.470779418945312
None,ajindemihuman,"An Ajin: Demi Human seeks refuge in an abandoned building, wary of those who would do them harm.",31.348100662231445,25.606536865234375,28.355098724365234
None,ajindemihuman,"A government agent grapples with the morality of hunting down the Ajin: Demi Human, unsure of their own loyalties.",31.97311782836914,27.314367294311523,26.906248092651367
None,ajindemihuman,"A government agent grapples with the morality of hunting down the Ajin: Demi Human, unsure of their own loyalties.",28.694290161132812,31.83557891845703,22.337169647216797
None,ajindemihuman,"A government agent grapples with the morality of hunting down the Ajin: Demi Human, unsure of their own loyalties.",31.77846908569336,28.329540252685547,25.834381103515625
None,ajindemihuman,"A government agent grapples with the morality of hunting down the Ajin: Demi Human, unsure of their own loyalties.",31.225013732910156,31.28127670288086,25.072357177734375
None,ajindemihuman,"A government agent grapples with the morality of hunting down the Ajin: Demi Human, unsure of their own loyalties.",29.769742965698242,26.630348205566406,25.89041519165039
None,ajindemihuman,"An Ajin: Demi Human uses their powers for personal gain, the line between right and wrong blurred.",31.696874618530273,29.78948402404785,22.836803436279297
None,ajindemihuman,"An Ajin: Demi Human uses their powers for personal gain, the line between right and wrong blurred.",31.77750015258789,30.924123764038086,23.60986328125
None,ajindemihuman,"An Ajin: Demi Human uses their powers for personal gain, the line between right and wrong blurred.",32.13368225097656,31.909107208251953,23.086767196655273
None,ajindemihuman,"An Ajin: Demi Human uses their powers for personal gain, the line between right and wrong blurred.",28.791528701782227,27.759891510009766,24.061922073364258
None,ajindemihuman,"An Ajin: Demi Human uses their powers for personal gain, the line between right and wrong blurred.",29.134937286376953,27.57636260986328,22.521709442138672
None,ajindemihuman,"A young Ajin: Demi Human is forced to confront their powers before they are ready, struggling to control them.",30.009424209594727,30.732397079467773,25.49649429321289
None,ajindemihuman,"A young Ajin: Demi Human is forced to confront their powers before they are ready, struggling to control them.",32.979576110839844,30.45186424255371,26.241701126098633
None,ajindemihuman,"A young Ajin: Demi Human is forced to confront their powers before they are ready, struggling to control them.",32.79817199707031,30.514568328857422,27.05717658996582
None,ajindemihuman,"A young Ajin: Demi Human is forced to confront their powers before they are ready, struggling to control them.",34.83666229248047,32.00579071044922,26.493671417236328
None,ajindemihuman,"A young Ajin: Demi Human is forced to confront their powers before they are ready, struggling to control them.",34.731746673583984,31.25511932373047,28.644287109375
None,ajindemihuman,"A group of Ajin: Demi Human band together in a show of strength, refusing to be silenced by the government's oppression.",32.32844924926758,29.79620933532715,23.229717254638672
None,ajindemihuman,"A group of Ajin: Demi Human band together in a show of strength, refusing to be silenced by the government's oppression.",33.39114761352539,28.251266479492188,25.358190536499023
None,ajindemihuman,"A group of Ajin: Demi Human band together in a show of strength, refusing to be silenced by the government's oppression.",31.48326873779297,27.771574020385742,23.664628982543945
None,ajindemihuman,"A group of Ajin: Demi Human band together in a show of strength, refusing to be silenced by the government's oppression.",31.183332443237305,26.0864315032959,25.48418617248535
None,ajindemihuman,"A group of Ajin: Demi Human band together in a show of strength, refusing to be silenced by the government's oppression.",31.049421310424805,26.210481643676758,25.981945037841797
