erased_artist,prompt_artist,prompt,score1,score2,score3
KellyMckernan,kilianeng,Artificial intelligence character by Kilian Eng,29.299297332763672,24.752193450927734,31.02983283996582
KellyMckernan,kilianeng,Science fiction book cover by Kilian Eng,29.104089736938477,28.35116958618164,30.412853240966797
KellyMckernan,kilianeng,Science fiction book cover by Kilian Eng,26.683170318603516,24.091962814331055,27.56731414794922
KellyMckernan,kilianeng,Science fiction book cover by Kilian Eng,29.6727294921875,22.325214385986328,30.662246704101562
KellyMckernan,kilianeng,Science fiction book cover by Kilian Eng,27.229572296142578,21.581375122070312,30.306720733642578
KellyMckernan,kilianeng,Science fiction book cover by Kilian Eng,27.989519119262695,26.091163635253906,28.621774673461914
KellyMckernan,kilianeng,Otherworldly landscape by Kilian Eng,28.203174591064453,24.807825088500977,29.37261962890625
KellyMckernan,kilianeng,Otherworldly landscape by Kilian Eng,30.090450286865234,25.48636817932129,29.28341293334961
KellyMckernan,kilianeng,Otherworldly landscape by Kilian Eng,30.138639450073242,25.23921775817871,30.718585968017578
KellyMckernan,kilianeng,Otherworldly landscape by Kilian Eng,30.962345123291016,26.064929962158203,31.095829010009766
KellyMckernan,kilianeng,Otherworldly landscape by Kilian Eng,28.381332397460938,23.549345016479492,29.327190399169922
KellyMckernan,kilianeng,Robotic creature design by Kilian Eng,26.933753967285156,25.34613037109375,26.58011245727539
KellyMckernan,kilianeng,Robotic creature design by Kilian Eng,29.182355880737305,24.72435760498047,30.396610260009766
KellyMckernan,kilianeng,Robotic creature design by Kilian Eng,26.609683990478516,24.468416213989258,26.81495475769043
KellyMckernan,kilianeng,Robotic creature design by Kilian Eng,29.843467712402344,25.16832733154297,29.851266860961914
KellyMckernan,kilianeng,Robotic creature design by Kilian Eng,28.779273986816406,24.998611450195312,28.309579849243164
KellyMckernan,kilianeng,Fantasy knight armor by Kilian Eng,31.403488159179688,22.079992294311523,34.7059440612793
KellyMckernan,kilianeng,Fantasy knight armor by Kilian Eng,27.814556121826172,23.21956443786621,29.094039916992188
KellyMckernan,kilianeng,Fantasy knight armor by Kilian Eng,26.779056549072266,21.96097755432129,29.896724700927734
KellyMckernan,kilianeng,Fantasy knight armor by Kilian Eng,31.232070922851562,23.94077491760254,32.76318359375
KellyMckernan,kilianeng,Fantasy knight armor by Kilian Eng,27.641523361206055,22.58014488220215,31.607633590698242
KellyMckernan,kilianeng,Cybernetic plant life by Kilian Eng,28.149187088012695,23.11615562438965,30.939102172851562
KellyMckernan,kilianeng,Cybernetic plant life by Kilian Eng,28.709516525268555,23.404739379882812,30.333805084228516
KellyMckernan,kilianeng,Cybernetic plant life by Kilian Eng,30.26030731201172,22.36166000366211,32.630043029785156
KellyMckernan,kilianeng,Cybernetic plant life by Kilian Eng,30.74799156188965,23.168773651123047,32.42108917236328
KellyMckernan,kilianeng,Cybernetic plant life by Kilian Eng,23.782569885253906,23.809040069580078,28.538490295410156
KellyMckernan,kilianeng,Vaporwave-inspired digital art by Kilian Eng,26.997875213623047,23.295604705810547,29.182809829711914
KellyMckernan,kilianeng,Vaporwave-inspired digital art by Kilian Eng,34.163326263427734,24.44696807861328,33.66243362426758
KellyMckernan,kilianeng,Vaporwave-inspired digital art by Kilian Eng,33.67695617675781,25.830810546875,33.940528869628906
KellyMckernan,kilianeng,Vaporwave-inspired digital art by Kilian Eng,33.095584869384766,25.177692413330078,32.86731719970703
KellyMckernan,kilianeng,Vaporwave-inspired digital art by Kilian Eng,29.916906356811523,24.61966323852539,30.243900299072266
KellyMckernan,kilianeng,Retro futuristic vehicle design by Kilian Eng,29.233989715576172,22.835956573486328,30.466197967529297
KellyMckernan,kilianeng,Retro futuristic vehicle design by Kilian Eng,31.73503875732422,23.333566665649414,31.072599411010742
KellyMckernan,kilianeng,Retro futuristic vehicle design by Kilian Eng,31.71514320373535,22.78548812866211,32.64256286621094
KellyMckernan,kilianeng,Retro futuristic vehicle design by Kilian Eng,31.72782325744629,22.362302780151367,32.14786911010742
KellyMckernan,kilianeng,Retro futuristic vehicle design by Kilian Eng,32.054988861083984,22.509803771972656,31.08131217956543
KellyMckernan,kilianeng,Cosmic horror illustration by Kilian Eng,28.78630828857422,25.012409210205078,28.525638580322266
KellyMckernan,kilianeng,Cosmic horror illustration by Kilian Eng,29.912353515625,25.94902801513672,29.482501983642578
KellyMckernan,kilianeng,Cosmic horror illustration by Kilian Eng,31.6594295501709,30.56420135498047,29.0158748626709
KellyMckernan,kilianeng,Cosmic horror illustration by Kilian Eng,28.310548782348633,24.21982765197754,28.722017288208008
KellyMckernan,kilianeng,Cosmic horror illustration by Kilian Eng,29.63930320739746,25.397008895874023,29.511856079101562
KellyMckernan,kilianeng,Galactic exploration scene by Kilian Eng,27.40015983581543,23.956876754760742,29.083389282226562
KellyMckernan,kilianeng,Galactic exploration scene by Kilian Eng,22.329845428466797,23.580982208251953,24.035301208496094
KellyMckernan,kilianeng,Galactic exploration scene by Kilian Eng,21.95963478088379,21.638887405395508,26.759660720825195
KellyMckernan,kilianeng,Galactic exploration scene by Kilian Eng,26.786787033081055,23.16352653503418,29.676860809326172
KellyMckernan,kilianeng,Galactic exploration scene by Kilian Eng,23.498394012451172,24.2225341796875,26.427745819091797
KellyMckernan,kilianeng,Alien planet ecosystem by Kilian Eng,26.8255672454834,24.452848434448242,28.0891056060791
KellyMckernan,kilianeng,Alien planet ecosystem by Kilian Eng,30.721240997314453,25.588470458984375,30.665790557861328
KellyMckernan,kilianeng,Alien planet ecosystem by Kilian Eng,31.39859390258789,25.574748992919922,31.647645950317383
KellyMckernan,kilianeng,Alien planet ecosystem by Kilian Eng,28.386587142944336,24.975305557250977,29.212337493896484
KellyMckernan,kilianeng,Alien planet ecosystem by Kilian Eng,25.415424346923828,23.640430450439453,27.015518188476562
KellyMckernan,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,30.18203353881836,25.152360916137695,29.88003158569336
KellyMckernan,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,31.273571014404297,25.99700164794922,31.644508361816406
KellyMckernan,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,29.280406951904297,25.938636779785156,29.758543014526367
KellyMckernan,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,31.144840240478516,24.634658813476562,32.56178283691406
KellyMckernan,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,30.821073532104492,25.512928009033203,31.626218795776367
KellyMckernan,kilianeng,Magical cyberspace portal by Kilian Eng,28.318756103515625,23.967172622680664,30.389129638671875
KellyMckernan,kilianeng,Magical cyberspace portal by Kilian Eng,24.820817947387695,22.221174240112305,28.37921905517578
KellyMckernan,kilianeng,Magical cyberspace portal by Kilian Eng,23.39141845703125,22.95468521118164,26.498088836669922
KellyMckernan,kilianeng,Magical cyberspace portal by Kilian Eng,23.090850830078125,22.74700927734375,29.013813018798828
KellyMckernan,kilianeng,Magical cyberspace portal by Kilian Eng,24.880704879760742,22.6142635345459,30.521100997924805
KellyMckernan,kilianeng,Steampunk airship design by Kilian Eng,37.062095642089844,24.455522537231445,37.55605697631836
KellyMckernan,kilianeng,Steampunk airship design by Kilian Eng,30.90810775756836,23.53550148010254,32.24637985229492
KellyMckernan,kilianeng,Steampunk airship design by Kilian Eng,38.0534782409668,24.270736694335938,38.8309440612793
KellyMckernan,kilianeng,Steampunk airship design by Kilian Eng,37.77503204345703,25.080263137817383,38.028865814208984
KellyMckernan,kilianeng,Steampunk airship design by Kilian Eng,38.397239685058594,23.946455001831055,39.87035369873047
KellyMckernan,kilianeng,Robotic exosuit by Kilian Eng,30.666658401489258,26.019329071044922,27.73456573486328
KellyMckernan,kilianeng,Robotic exosuit by Kilian Eng,31.095882415771484,25.786373138427734,31.062286376953125
KellyMckernan,kilianeng,Robotic exosuit by Kilian Eng,27.352487564086914,24.589868545532227,27.082611083984375
KellyMckernan,kilianeng,Robotic exosuit by Kilian Eng,27.79454231262207,24.771329879760742,27.451892852783203
KellyMckernan,kilianeng,Robotic exosuit by Kilian Eng,30.347156524658203,26.562101364135742,27.081266403198242
KellyMckernan,kilianeng,Abstract sci-fi landscape by Kilian Eng,28.124698638916016,23.669466018676758,30.683744430541992
KellyMckernan,kilianeng,Abstract sci-fi landscape by Kilian Eng,30.856475830078125,25.427282333374023,30.7685546875
KellyMckernan,kilianeng,Abstract sci-fi landscape by Kilian Eng,28.47488021850586,24.5767879486084,29.863475799560547
KellyMckernan,kilianeng,Abstract sci-fi landscape by Kilian Eng,29.415283203125,24.731891632080078,31.231582641601562
KellyMckernan,kilianeng,Abstract sci-fi landscape by Kilian Eng,26.09853172302246,22.74087905883789,28.90625
KellyMckernan,kilianeng,Cyberpunk fashion illustration by Kilian Eng,35.285247802734375,26.93653678894043,35.118682861328125
KellyMckernan,kilianeng,Cyberpunk fashion illustration by Kilian Eng,27.82887840270996,25.18522071838379,28.890033721923828
KellyMckernan,kilianeng,Cyberpunk fashion illustration by Kilian Eng,36.87884521484375,23.60588264465332,38.77378845214844
KellyMckernan,kilianeng,Cyberpunk fashion illustration by Kilian Eng,32.19297790527344,24.510147094726562,32.03801345825195
KellyMckernan,kilianeng,Cyberpunk fashion illustration by Kilian Eng,29.688209533691406,22.95358657836914,30.056453704833984
KellyMckernan,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,32.37336730957031,25.071239471435547,32.252418518066406
KellyMckernan,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,25.719350814819336,19.186443328857422,27.486709594726562
KellyMckernan,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,27.604150772094727,20.04926872253418,30.275148391723633
KellyMckernan,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,31.602399826049805,20.8127498626709,32.53827667236328
KellyMckernan,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,29.203950881958008,21.024057388305664,30.13433265686035
KellyMckernan,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,26.957565307617188,19.192960739135742,30.252775192260742
KellyMckernan,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,20.627214431762695,15.875395774841309,28.13376808166504
KellyMckernan,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,24.98589515686035,18.39540672302246,31.95854949951172
KellyMckernan,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,24.05725860595703,17.512426376342773,31.79183578491211
KellyMckernan,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,20.222883224487305,15.804555892944336,28.754182815551758
KellyMckernan,kellymckernan,Figure in flowing dress by Kelly McKernan,25.616153717041016,21.15374183654785,30.364591598510742
KellyMckernan,kellymckernan,Figure in flowing dress by Kelly McKernan,21.390945434570312,19.223007202148438,24.58922004699707
KellyMckernan,kellymckernan,Figure in flowing dress by Kelly McKernan,28.615856170654297,23.253280639648438,30.511253356933594
KellyMckernan,kellymckernan,Figure in flowing dress by Kelly McKernan,26.602590560913086,22.840261459350586,28.156763076782227
KellyMckernan,kellymckernan,Figure in flowing dress by Kelly McKernan,24.076690673828125,21.518970489501953,26.20374298095703
KellyMckernan,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,20.927871704101562,20.06906509399414,25.39204978942871
KellyMckernan,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,26.959503173828125,21.77397346496582,28.394412994384766
KellyMckernan,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,24.3629093170166,22.885211944580078,27.53430938720703
KellyMckernan,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,20.469438552856445,18.516223907470703,26.190820693969727
KellyMckernan,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,21.359046936035156,17.955324172973633,27.462369918823242
KellyMckernan,kellymckernan,Magical underwater scene by Kelly McKernan,22.03466033935547,15.755017280578613,28.86284065246582
KellyMckernan,kellymckernan,Magical underwater scene by Kelly McKernan,25.152069091796875,16.955699920654297,31.523603439331055
KellyMckernan,kellymckernan,Magical underwater scene by Kelly McKernan,25.59423828125,18.180736541748047,30.40836524963379
KellyMckernan,kellymckernan,Magical underwater scene by Kelly McKernan,23.70573616027832,15.96783447265625,30.366634368896484
KellyMckernan,kellymckernan,Magical underwater scene by Kelly McKernan,24.815059661865234,16.23539924621582,31.86587905883789
KellyMckernan,kellymckernan,Folklore-inspired creature design by Kelly McKernan,28.071380615234375,20.52057456970215,29.340194702148438
KellyMckernan,kellymckernan,Folklore-inspired creature design by Kelly McKernan,22.421056747436523,19.53241729736328,24.56761360168457
KellyMckernan,kellymckernan,Folklore-inspired creature design by Kelly McKernan,23.88422966003418,18.96908950805664,26.207965850830078
KellyMckernan,kellymckernan,Folklore-inspired creature design by Kelly McKernan,23.365983963012695,22.91788673400879,23.42708969116211
KellyMckernan,kellymckernan,Folklore-inspired creature design by Kelly McKernan,24.479658126831055,24.94327163696289,23.723176956176758
KellyMckernan,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,32.52518081665039,19.743263244628906,34.09419631958008
KellyMckernan,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,32.493255615234375,18.678730010986328,34.07720184326172
KellyMckernan,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,33.938289642333984,18.438074111938477,36.44301986694336
KellyMckernan,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,34.66702651977539,17.96180534362793,36.773841857910156
KellyMckernan,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,28.454833984375,17.378934860229492,32.15673065185547
KellyMckernan,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,25.476682662963867,20.350730895996094,29.538101196289062
KellyMckernan,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,25.60129165649414,19.979524612426758,30.309799194335938
KellyMckernan,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,25.147262573242188,20.98499298095703,27.927047729492188
KellyMckernan,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,25.566190719604492,20.243656158447266,29.873207092285156
KellyMckernan,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,27.015653610229492,20.090484619140625,30.095111846923828
